"","SMILES","Type"
"4316","CN(C)C1=CC=C2C(C=CC(\C=C\C3=C(C)N(C(C)=C3)C3=CC=CC=C3)=[N+]2C)=C1.CN(C)C1=CC=C2C(C=CC(\C=C\C3=C(C)N(C(C)=C3)C3=CC=CC=C3)=[N+]2C)=C1.OC1=C(CC2=C3C=CC=CC3=CC(C([O-])=O)=C2O)C2=CC=CC=C2C=C1C([O-])=O",0
"4317","CCCCCCCCSCCO",0
"4318","CC1(C)S[C@@H]2[C@H](NC(=O)C(C(=O)OC3=CC4=C(CCC4)C=C3)C3=CC=CC=C3)C(=O)N2[C@H]1C(O)=O",0
"4319","FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0
"4320","Cl.COC1=CC(OC)=C(C(=O)CCCN2CCCC2)C(OC)=C1",0
"4321","ClC1=CC(Cl)=C(C=C1)C(CN1C=CN=C1)OCC=C",0
"4322","COP(=O)(OC)SCN1C(=O)OC2=CC(Cl)=CN=C12",0
"4323","BrC1=CC=C(C=C1)C(=O)C(=O)C1=CC=C(Br)C=C1",0
"4325","CO[C@]1(NC(=O)CC2=CC=CS2)[C@H]2SCC(COC(N)=O)=C(N2C1=O)C(O)=O",0
"4326","CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]21C",0
"4327","COC1=CC(=CC(OC)=C1OC)C(=S)N1CCOCC1",0
"4328","CCC1=C(C(=O)C2=CC(Br)=C(O)C(Br)=C2)C2=CC=CC=C2O1",1
"4329","COC1=CC=C(C(=O)CCC(O)=O)C2=C1C=CC=C2",0
"4330","NS(=O)(=O)C1=CC=C(NC(=O)CCC(O)=O)C=C1",0
"4331","CC(C)C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(O)=O",1
"4332","CNC(=O)NC1=CC(Cl)=C(Cl)C=C1",0
"4333","BrCC(Br)(CCC#N)C#N",0
"4334","SCCSCCS",0
"4335","COC1=CC2=C(C=C1OC)[C@@]13CCN4CC5=CCO[C@H]6CC(=O)N2[C@H]1[C@H]6[C@H]5C[C@@H]34",0
"4336","CC1CCN(CCCC(=O)C2=CC=C(F)C=C2)CC1",0
"4337","COC1=C2O[C@H]3C[C@@H](O)C=C[C@]33CCN(C)CC(C=C1)=C23",0
"4338","CCC1OC(=O)C[C@@H](O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@@H](CC=O)C[C@@H](C)C(=O)\C=C\[C@]2(C)OC2C1C",0
"4339","Cl.CCOC(=O)C1=CN=C2N(CC)N=CC2=C1NN=C(C)C",0
"4340","CC\C=C/CCCCCO",0
"4341","CC1=CC=CC(OC2=CC=CC=C2)=C1",0
"4342","CCCCCCC(=O)CCCCCC\C=C\C[C@@H](O)[C@H](O)[C@@](N)(CO)C(O)=O",0
"4343","Cl.CC(N)C(=O)NC1=C(C)C=CC=C1C",0
"4344","COC1=CC(=CC(OC)=C1OC)C(=O)OCCCN1CCCN(CCCOC(=O)C2=CC(OC)=C(OC)C(OC)=C2)CC1",0
"4345","[I-].CCN1C=C[N+](C)=C1",0
"4347","Cl.OCCN1CCN(CC1)C(=O)CN1C(=O)SC2=C1C=C(Cl)C=C2",0
"4348","CN1N=C(N)C2=CN([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)C3=C2C1=NC=N3",0
"4349","Cl.COC(=O)C1=CN=CN1C(C)C1=CC=CC=C1",0
"4350","O=P1OC2=C(C=CC=C2)C2=C1C=CC=C2",0
"4352","OC(=O)\C=C/C(O)=O.CN(C)CCCN1C2=C(SC3=C1C=C(C=C3)C(C)=O)C=CC=C2",0
"4353","Cl[Fe-](Cl)(Cl)Cl.CCCCN1C=C[N+](C)=C1",0
"4354","[Na+].CC1(C)\C(=C/C=C\C=C/C=C\C2=[N+](CCCCS([O-])(=O)=O)C3=CC=C4C=CC=CC4=C3C2(C)C)N(CCCCS([O-])(=O)=O)C2=CC=C3C=CC=CC3=C12",0
"4355","COP(=S)(NC(C)C)OC1=C(C=C(C)C=C1)[N+]([O-])=O",0
"4356","Cl.Cl.CCN1CCC2=C(CC1)N=C(N)O2",0
"4357","CCCCCCCCCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@]12C",0
"4358","[Na+].C[C@H](CCC([O-])=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C",0
"4359","COC(C)(C)CCCC(C)CC=O",0
"4360","CN1CCN(CC1)C1=CC=CC=C1\C=C1/SCCN(C1=O)C1=CC=C(Cl)C(Cl)=C1",0
"4361","CC[C@@H](CO)NC(=O)[C@H]1CN(C)[C@@H]2CC3=CN(C)C4=CC=CC(=C34)C2=C1",0
"4362","CO\N=C(\C1=NOCCO1)C1=C(OC2=C(F)C(OC3=C(Cl)C=CC=C3)=NC=N2)C=CC=C1",0
"4363","CC(=O)NC1=CC=C(OCCOCCOC2=CC=C(NC(C)=O)C=C2)C=C1",0
"4364","N[C@H](C(=O)N1[C@H]2C[C@H]2C[C@H]1C#N)C12CC3CC(CC(O)(C3)C1)C2",0
"4365","CC(C)NC1=C(C)N(C)N(C1=O)C1=CC=CC=C1",0
"4366","Cl.CCCCN(CCCC)CCC(O)C1=CC2=C(C=C(Cl)C=C2Cl)C2=CC(=CC=C12)C(F)(F)F",0
"4367","Cl.CCN[C@H](C)CC1=CC=CC(=C1)C(F)(F)F",0
"4368","CCCCNC1CC(C)(C)NC(C)(C)C1",0
"4369","F[P-](F)(F)(F)(F)F.CCCCCCCCCCN1C=C[N+](C)=C1",0
"4370","CCCCNS(=O)(=O)C1=CC=CC=C1",0
"4371","CCCC(=O)NC1=NC=NC2=C1N=CN2[C@@H]1O[C@@H]2COP(O)(=O)O[C@H]2[C@H]1OC(=O)CCC",0
"4372","OP(O)(O)=O.CN1CC[C@@]23CCCC[C@@H]2[C@@H]1CC1=C3C=C(C)C=C1",0
"4373","FC(F)(F)C(=O)NC1=CC2=C(C=C1)C1=CC=CC=C1C2",0
"4374","CN1C(C(=O)NC2=NC=CC=C2)=C(O)C2=C(C=CC=C2)S1(=O)=O",0
"4375","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O",0
"4376","OC(=O)CCC(=O)C1=CC=C(C=C1)C1=CC=CC=C1",0
"4378","OC(=O)C1=CC=CC(C(O)=O)=C1C(O)=O",0
"4379","Cl.CC[C@H]1C[C@@H]2C[C@@H]3[C@H]1N(C2)CCC1=C3NC2=C1C=C(OC)C=C2",0
"4380","CC1CCC2(O1)C(C)=CCCC2(C)C",0
"4382","CC1=CC(CCC(=O)OCCOCCOCCOC(=O)CCC2=CC(C)=C(O)C(=C2)C(C)(C)C)=CC(=C1O)C(C)(C)C",0
"4383","[Cl-].C[N+]1=CN(CC2=CC=CC=C2)C=C1",0
"4384","Cl.CC(CN1CCCCC1)C(=O)C1=CC=C(C)C=C1",0
"4385","CCN(CC)CCNC(=O)C1=CC(Cl)=C(N)C=C1OC",0
"4388","Cl.C[C@@H](NCCCC1=CC=CC(=C1)C(F)(F)F)C1=CC=CC2=CC=CC=C12",0
"4389","CCCCCCCCCCCOC(=O)C1=CC=CC=C1C(=O)OCCCCCCCCCCC",0
"4391","CC1=NC2=CC=C(Cl)C=C2S(=O)(=O)N1",0
"4392","OS(O)(=O)=O.CC(C)NNC(=O)C1=CC=NC=C1",0
"4393","Cl.CC(C)(C)[C@]1(O)CCN2C[C@H]3C4=C(CCC5=C3C(=CC=C5)[C@@H]2C1)C=CC=C4",0
"4394","O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(CC1)C1=NC=CC=N1",0
"4395","[Na+].CC1=C(OCC([O-])=O)C=CC(Cl)=C1",0
"4396","CCCCC(CC)COP(=O)OCC(CC)CCCC",0
"4397","CC1OC(C)=C(O)C1=O",0
"4398","[Na+].[Na+].[O-]S(=O)(=O)CCCS([O-])(=O)=O",0
"4399","C1=CC=C(N=C1)C1=CC=CC=N1",0
"4400","CCCN(CC)C(CC)C(=O)NC1=C(C)C=CC=C1C",0
"4401","CCCCCCCCCCCCCCCCO",0
"4402","Cl.CNNCC1=CC=C(C=C1)C(=O)NC(C)C",0
"4403","CC(C)O[Ti](OCCN(CCO)CCO)(OCCN(CCO)CCO)OC(C)C",0
"4405","OC1=C(F)C=CC=C1",0
"4406","NC1=CC=C(F)C=C1F",0
"4407","CC(CC(Cl)=O)CC(C)(C)C",0
"4408","CC(C)NC(=O)N1CC(=O)N(C1=O)C1=CC(Cl)=CC(Cl)=C1",0
"4409","[O-]S(=O)(=O)C(F)(F)F.CCCC[N+]1(C)CCCC1",0
"4410","CC1(C)CC(N)CC(C)(C)N1",0
"4411","NC(=O)C1=NN(C=N1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O",0
"4412","CC\C=C/CCOC(C)=O",0
"4413","[O-][N+](=O)C1=CC=C2C(=O)NNC(=O)C2=C1",0
"4414","Cl.CN(C)CCOC(=O)COC1=CC=C(Cl)C=C1",0
"4415","CC1=CC=C(C=C2C3CCC(C2=O)C3(C)C)C=C1",0
"4417","CC[C@H]1CC[C@H](NCC2=CC3=C(C=C2OC)[C@H]2C[C@H]2C(=O)N3C)[C@@H](N1)C1=CC=CC=C1",0
"4418","CCOP(=S)(OCC)OP(=S)(OCC)OCC",0
"4419","CC1=NC2=C(C=CC=C2)N1CC1=CC=C(Cl)C=C1",0
"4420","ClC1=CC=C(C=C1)C(C(=O)C1C(=O)C2=C(C=CC=C2)C1=O)C1=CC=CC=C1",0
"4421","[O-][N+]1=C(SSC2=[N+]([O-])C=CC=C2)C=CC=C1",0
"4422","Cl.Cl.ClC1=CC=C(NC(=N)NC(=N)NCCCCCCNC(=N)NC(=N)NC2=CC=C(Cl)C=C2)C=C1",0
"4423","FC(F)(F)C1=C(Cl)C=CC(NC(=O)NC2=CC=C(Cl)C=C2)=C1",0
"4424","CCCCCCCCCCCCSC",0
"4425","CCCCCCCCSCC",0
"4426","OCCN1CCNC1=O",0
"4427","CCCCNCC(O)C1=CC=C(O)C=C1",0
"4428","FC1=CN(C2CCCO2)C(=O)NC1=O",0
"4429","[N-]=C=NC#N.CCCC[N+]1(C)CCCC1",0
"4430","[N-]=C=NC#N.CCN1C=C[N+](C)=C1",0
"4431","[Na+].CC1(C)S[C@@H]2[C@H](NC(=O)[C@@H](NC(=O)N3CCNC3=O)C3=CC=CC=C3)C(=O)N2[C@H]1C([O-])=O",0
"4432","[Na+].[Na+].[O-][N+](=O)C1=CC=C(C=CC2=CC=C(C=C2S([O-])(=O)=O)[N+]([O-])=O)C(=C1)S([O-])(=O)=O",0
"4433","CCN(O)CC",0
"4434","C1CN1P1(=NP(=NP(=N1)(N1CC1)N1CC1)(N1CC1)N1CCOCC1)N1CC1",0
"4435","NC1=CC=C(F)C=C1",0
"4436","COCC(C)N",0
"4437","CC(C)(C)NCC(O)C1=CC(Cl)=C(N)C(Cl)=C1",0
"4438","Cl.CC1=C(OC2=C(C=CC=C2C(=O)OCCN2CCCCC2)C1=O)C1=CC=CC=C1",0
"4439","OC(=O)CC#N",0
"4441","[Cl-].C[N+](C)=CCl",0
"4442","CC=CC(O)=O",0
"4443","OC(C(O)C(O)=O)C(O)=O.CO[C@H]1[C@H](O)CC(=O)O[C@H](C)C\C=C\C=C\[C@H](O)[C@H](C)C[C@H](CC=O)[C@@H]1O[C@@H]1O[C@H](C)[C@@H](O[C@H]2C[C@@](C)(O)[C@@H](OC(=O)CC(C)C)[C@H](C)O2)[C@@H]([C@H]1O)N(C)C",0
"4444","CCNCC.CCN(CC)N(O)N=O",0
"4445","NCC1=CN=CC=C1",0
"4446","CN[C@H]1[C@@H](O)[C@H]2O[C@H](O[C@@H]3[C@@H](N)C[C@@H](N)[C@H](O)[C@H]3O)[C@H](N)C[C@@H]2O[C@@H]1O[C@H]1O[C@H](CO)[C@@H](N)[C@H](O)[C@H]1O",0
"4447","[O-]C(=O)C1=CC=CC=C1.CC[N+](CC)(CC(=O)NC1=C(C)C=CC=C1C)CC1=CC=CC=C1",0
"4448","[Na+].[Na+].CC(=O)NC1=CC(=CC2=C1C(O)=C(N=NC1=CC=CC=C1)C(=C2)S([O-])(=O)=O)S([O-])(=O)=O",0
"4449","CCCCCC\C=C/CCCCCCCC(O)=O",0
"4450","CO[C@H]1[C@@H](C[C@@H]2CN3CCC4=C(NC5=C4C=CC(OC)=C5)[C@H]3C[C@@H]2[C@@H]1C(=O)OC)OC(=O)COC1=CC=C(OC)C=C1",0
"4451","CN(C(=O)C(Cl)Cl)C1=CC=C(OC(=O)C2=CC=CO2)C=C1",0
"4452","Cl.CCC1=CC2=C(SC3=C(C=CC=C3)N2CC(C)CN(C)C)C=C1",0
"4453","ClC1(Cl)CS(=O)(=O)CC1(Cl)Cl",1
"4454","OC(=O)C1=CC(OC2=CC=CC=C2)=CC=C1",0
"4455","O=S1OCCO1",0
"4456","F[B-](F)(F)F.C[N+]1=CN(CCO)C=C1",0
"4457","F[P-](F)(F)(F)(F)F.CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC",0
"4458","CC(=C)C1=CC(=CC=C1)C(C)=C",0
"4459","CCCCCCCCCCCCCCCC(=O)OCCC1CCN(CCCN2C3=C(SC4=C2C=C(C=C4)S(=O)(=O)N(C)C)C=CC=C3)CC1",0
"4460","NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O",0
"4461","NS(=O)(=O)C1=CC=CC=C1OC(F)(F)F",0
"4462","C\C=C(/C)C(=O)OCC1=CC=CC=C1",0
"4463","OC(=O)C1=CC=C(OCCCOC2=CC=C(C=C2)C(O)=O)C=C1",0
"4464","FC(F)(F)S(=O)(=O)[N-]S(=O)(=O)C(F)(F)F.CCCCCCCC[N+](C)(CCCCCCCC)CCCCCCCC",0
"4465","O=C(CN1CCN(CC2=CC=C3OCOC3=C2)CC1)N1C2=CC=CC=C2SC2=CC=CC=C12",0
"4466","O[C@H]([C@@H](O)C(O)=O)C(O)=O.C1C2CNCC1C1=CC3=NC=CN=C3C=C21",0
"4467","CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(O)=CC=C4[C@H]3CC[C@]12C",0
"4468","OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0
"4469","OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0
"4470","Cl.[O-][N+](=O)C1=CC=C(O1)C=NN1CC(CN2CCOCC2)OC1=O",0
"4471","O=C1CCCCCCCCCCC=CCCC1",0
"4472","CC(C)C1=NN=C(C)N1[C@H]1C[C@@H]2CC[C@H](C1)N2CC[C@H](NC(=O)C1CCC(F)(F)CC1)C1=CC=CC=C1",0
"4473","ClC1=CC(Cl)=NC(Cl)=N1",0
"4474","Cl.CCOC(=O)OC(C)OC(=O)[C@@H]1N2[C@H](SC1(C)C)[C@H](NC(=O)[C@H](N)C1=CC=CC=C1)C2=O",0
"4475","CC(C#C)N(C)C(=O)NC1=CC=C(Cl)C=C1",0
"4476","CCN(CC)C(=O)N[C@H]1C[C@H]2[C@@H](CC3=CNC4=C3C2=CC=C4)N(C)C1",0
"4477","CC(C)(C)CC(C)(C)C1=CC=C(O)C(CC2=CC=C(Cl)C=C2Cl)=C1",0
"4478","CC(C)(OC1=CC=C(C=C1)C1CCCC2=C1C=CC=C2)C(O)=O",1
"4479","COC1=NC(C)=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=C1",0
"4480","NC1=NN=C(O1)C1=CC=C(O1)[N+]([O-])=O",0
"4481","CC(=C)C(=O)OCCNC(C)(C)C",0
"4482","CCCOC1=CC=CC=C1C1=NC2=C(N=NN2)C(=O)N1",0
"4483","ClC(Cl)C(=O)N(CC=C)CC=C",0
"4484","CCCCCC1=CC=CO1",0
"4485","ClCCNP1(=O)OCCCN1CCCl",0
"4486","Cl.CCOC(=O)NNC1=NN=CC2=CC=CC=C12",0
"4487","C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO",0
"4488","CC[C@H](N)C1=CC=CC=C1",0
"4489","CC(C)=CCC\C(C)=C/CCC(C)(O)C=C",0
"4490","F[Sn](C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1",1
"4491","[I-].CCCC[N+]1(C)CCCCC1",0
"4492","O[C@H]([C@@H](O)C(O)=O)C(O)=O.CN1C[C@@H](C=C2[C@H]1CC1=CNC3=CC=CC2=C13)C(=O)N[C@]1(C)O[C@@]2(O)[C@@H]3CCCN3C(=O)[C@H](CC3=CC=CC=C3)N2C1=O.CN1C[C@@H](C=C2[C@H]1CC1=CNC3=CC=CC2=C13)C(=O)N[C@]1(C)O[C@@]2(O)[C@@H]3CCCN3C(=O)[C@H](CC3=CC=CC=C3)N2C1=O",0
"4493","Cl.CC(C)(C)NCC(O)C1=NC(CO)=C(O)C=C1",0
"4494","CC(=O)NC1=CC=C(NC(=S)NC(=O)C2=CC=C(C=C2)C(C)(C)C)C=C1",0
"4495","[Na+].[O-]S(=O)(=O)CNNC(=O)C1=CC=NC=C1",0
"4496","[Cl-].CCN(CC)C1=CC=C(N=NC2=CC=C(C=C2)S(=O)(=O)N(C)C)C(=C1)S(=O)(=O)NCC[N+]1=CC=CC=C1",0
"4497","CC(C)(C)C(=O)C(OC1=CC=C(Cl)C=C1)N1C=CN=C1",0
"4498","NC\C=C\C(O)=O",0
"4499","[Na+].[Na+].[Na+].O[C@H]1[C@H](O)[C@@](O)(COP([O-])([O-])=O)O[C@@H]1COP(O)([O-])=O",0
"4500","CC(C)(C1=CC=C(OC2=CC3=C(C=C2)C(=O)OC3=O)C=C1)C1=CC=C(OC2=CC3=C(C=C2)C(=O)OC3=O)C=C1",0
"4501","[O-][N+](=O)C1=CN=C(NC(=O)C2=CC=CS2)S1",0
"4502","CC1=C(OCC(O)CNCCOC2=CC=C(C=C2)C(N)=O)C=CC=C1",0
"4503","Cl.CCOC(=O)C1(CCN(CCC(C#N)(C2=CC=CC=C2)C2=CC=CC=C2)CC1)C1=CC=CC=C1",0
"4504","[Na+].[O-][N+]1=C([S-])C=CC=C1",0
"4505","CC(COC1=CC=CC=C1)NN",0
"4506","CC(=O)C1=CC2=C(SC3=CC=CC=C3N2CCCN2CCC(CCO)CC2)C=C1",0
"4507","CC1=C(CC(O)=O)C2=C(C=CC(F)=C2)\C1=C/C1=CC=C(C=C1)S(C)=O",0
"4508","CC(=O)C1=C(C)N=C(C)S1",0
"4509","CCCCCCN1C=C[N+](C)=C1.FC(F)(F)S(=O)(=O)[N-]S(=O)(=O)C(F)(F)F",0
"4511","[NH4+].[O-]C(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0
"4512","CCOC1=CC(OP(=S)(OC)OC)=NC(CC)=N1",0
"4513","C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO",0
"4514","NC1=CC(=NC(N)=[N+]1[O-])N1CCCCC1",0
"4515","CCCCCCC(=O)O[C@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@]12C)C#C",0
"4516","CCOC(=O)C(F)(F)F",0
"4517","OS(O)(=O)=O.CC(C)(C)NC[C@H](O)COC1=C(C=CC=C1)C1CCCC1.CC(C)(C)NC[C@H](O)COC1=C(C=CC=C1)C1CCCC1",0
"4518","CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@](C)(O)CC[C@]4(C)[C@H]3CC[C@]12C",0
"4519","[O-][N+](=O)C1=CC=CC=C1C(F)(F)F",0
"4520","[Na+].[Na+].CCN(CC1=CC(=CC=C1)S([O-])(=O)=O)C1=CC=C(C=C1)C(=C1C=CC(C=C1)=[N+](CC)CC1=CC(=CC=C1)S([O-])(=O)=O)C1=C(C=CC=C1)S([O-])(=O)=O",0
"4521","CC1CCC(C(=O)C1)C(C)(C)S",0
"4522","CCCC(=O)C(C)=O",0
"4523","CN(C)CCCN(C)CCCN(C)C",0
"4524","COC(N)(CO)CO.CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@H](O)[C@@H]1C\C=C/CCCC(O)=O",0
"4525","Cl.CCN(CC)CCOC(=O)C1=C(Cl)C=C(N)C=C1",0
"4526","OC(=O)CN1C2=CC=CC=C2C(=O)C2=CC=CC=C12",1
"4527","[Na+].[Na+].[Na+].OC1=CC(=CC2=CC(=CC(N=NC3=C4C=CC=C(C4=C(NC4=CC=CC=C4)C=C3)S([O-])(=O)=O)=C12)S([O-])(=O)=O)S([O-])(=O)=O",0
"4528","OC(=O)C1=C(C=CC=C1)C(C1=CC(I)=C(O)C(I)=C1)=C1C=C(I)C(=O)C(I)=C1",0
"4529","O=C=NCC1CCCC(CN=C=O)C1",0
"4530","N#CC1(CCCCC1)N1CCCCC1",0
"4531","CCCCCCCCCOC(=O)C1=CC=C(O)C=C1",0
"4532","OCC1=CC=C(O1)C(=O)NCC(O)=O",0
"4533","[K+].[O-]S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0
"4535","N1C2=CC=CC=C2N=C1C1=CC=CO1",0
"4536","COC(=O)CCC(O)=O",0
"4537","COC1=CC2=C(N=CN=C2C=C1OCCCN1CCCCC1)N1CCN(CC1)C(=O)NC1=CC=C(OC(C)C)C=C1",0
"4538","CC[N+]1=CC=CC=C1.[O-]S(=O)(=O)C(F)(F)F",0
"4539","Cl.O=C(NC1CCN(CCC2=CNC3=C2C=CC=C3)CC1)C1=CC=CC=C1",0
"4540","CC1=C(N2[C@H](SC1)[C@H](NC(=O)[C@H](N)C1=CCC=CC1)C2=O)C(O)=O",0
"4541","Cl[C@H]1OCCO[C@@H]1Cl",0
"4542","CCN1C=C(C(O)=O)C(=O)C2=C1N=C(C)C=C2",0
"4544","Cl.CC(=O)OC1=CC2=C(CCN(C2)C(C(=O)C2CC2)C2=CC=CC=C2F)S1",0
"4545","C\C=C1/C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C",0
"4546","C\C=C1\C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C",0
"4547","CC1=CC2=CC3=C(OC(=O)C=C3C)C(C)=C2O1",0
"4548","[O-]S(=O)(=O)C(F)(F)F.CCCC[N+]1=CC=CC=C1",0
"4549","OC[C@@H](O)CONC(=O)C1=C(NC2=CC=C(I)C=C2F)C(F)=C(F)C=C1",0
"4550","CCCCCCC\C=C\C=O",0
"4551","OS(O)(=O)=O.COC1=C(N)C=C(N)C=C1",0
"4552","CNC(=O)ON=C(CSC)C(C)(C)C",0
"4553","OC(=O)C(=O)CC1=CNC2=C1C=CC=C2",0
"4555","OCN1C(NC(=O)NCNC(=O)NC2N(CO)C(=O)NC2=O)C(=O)NC1=O",0
"4556","CN1C(O)C(O)N(C)C1=O",0
"4557","CCCC(C)C(=O)OCC",0
"4558","[Na+].[O-]C(=O)CCl",0
"4559","CC(C)NCC(O)C1=CC=C(NS(C)(=O)=O)C=C1",0
"4561","ClC1=NC(Cl)=NC=C1",0
"4562","FC1=CC=CC=C1C(Cl)=O",0
"4563","[O-][N+](=O)C1=CC(=CC(=C1Cl)[N+]([O-])=O)C(F)(F)F",0
"4564","O.[Na+].[Na+].[O-]C(=O)CC(S[Au])C([O-])=O",0
"4565","CCOC(=O)C(C)(C)C",0
"4566","CC(=O)O[Cr](O)OC(C)=O.CC(=O)O[Cr](O)OC(C)=O.CC(=O)O[Cr](OC(C)=O)OC(C)=O",0
"4568","O=C\C=C\C1=CC=CO1",0
"4571","CC(C)=CC1C(C(=O)OC(C#N)C2=CC=CC(OC3=CC=CC=C3)=C2)C1(C)C",0
"4572","CC1(C)C(C(=O)OC(C#N)C2=CC=CC(OC3=CC=CC=C3)=C2)C1(C)C",0
"4573","O=CC1=CC(OC2=CC=CC=C2)=CC=C1",0
"4574","CCOC(=O)C1=C(C)NC(C)=C(C1C1=CC=CC(=C1)[N+]([O-])=O)C(=O)OC",0
"4575","NC1=NC(N)=C2N=C(C(N)=NC2=N1)C1=CC=CC=C1",1
"4576","OC(=O)\C=C/C(O)=O.COC1=CC2=C(C=C1OC)[C@H](CN(C)CC2)C1=CC=CC=C1",0
"4577","Cl.CN(C)[C@H]1[C@@H]2[C@@H](O)[C@@H]3C(=C)C4=C(C(O)=CC=C4)C(=O)C3=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O",0
"4578","CN1CCC(CC1)=C1C2=CC=CC=C2CCC2=C1N=CC=C2",0
"4579","[Na+].COC(=O)C1=CC(=CC(=C1)C(=O)OC)S([O-])(=O)=O",0
"4580","CCC(O)C(C)(C)C",0
"4581","CCNC(=O)C1CC(C)CCC1C(C)C",0
"4582","CC(C)OC(=O)C1=CC2=C(OCC(O)CNC(C)(C)C)C=CC=C2N1",0
"4583","OS(O)(=O)=O.CC(NN)C1=CC=CC=C1",0
"4584","OOC1CCOP(=O)(N1)N(CCCl)CCCl",0
"4585","NC1=NC(=O)C2=C(N1)N(CCC(CO)CO)C=N2",0
"4586","Cl.CC1(C)S[C@@H]2[C@H](NC(=O)C(N)C3=CC=CC=C3)C(=O)N2[C@H]1C(=O)OC1OC(=O)C2=C1C=CC=C2",0
"4587","CCCCCCOC1=CC=C(N)C=C1",0
"4588","CCC1=CC2=C(S1)N1C(C)=NN=C1CN=C2C1=CC=CC=C1Cl",0
"4589","OC1=CC=C(C2=C1N=CC=C2)[N+]([O-])=O",0
"4590","CCC1=NC=NC2=CC(OC)=C(OC)C=C12",0
"4591","CC(C)OCC1CO1",0
"4593","F[P-](F)(F)(F)(F)F.CCCC[N+]1=CC=C(C)C=C1",0
"4594","OC(=O)COC1=C(Cl)C(Cl)=C(C=C1)C(=O)C1=CC=CS1",0
"4597","C=CC(=O)OCCN1C(=O)N(CCOC(=O)C=C)C(=O)N(CCOC(=O)C=C)C1=O",1
"4598","OC(=O)C\C(=C/C(O)=O)C(O)=O",0
"4599","F[B-](F)(F)F.CCCCN1C=C[N+](C)=C1C",0
"4600","CSC1=CC=C(OC2=CC=C(C=C2CN(C)C)S(N)(=O)=O)C=C1C",0
"4601","CCO[Si](CCCSSSSCCC[Si](OCC)(OCC)OCC)(OCC)OCC",0
"4602","[O-]S(=O)(=O)C(F)(F)F.CCCCCCCCN1C=C[N+](C)=C1",0
"4603","NCCC(O)(P(O)(O)=O)P(O)(O)=O",0
"4604","FC(F)(F)S(=O)(=O)[N-]S(=O)(=O)C(F)(F)F.CCCCCCCCCCCCN1C=C[N+](C)=C1",0
"4605","FC(F)(F)S(=O)(=O)[N-]S(=O)(=O)C(F)(F)F.CCCCCCCCCCCCCCN1C=C[N+](C)=C1",0
"4606","FC(F)(F)S(=O)(=O)[N-]S(=O)(=O)C(F)(F)F.CCCCCCCCCCCCCCCCN1C=C[N+](C)=C1",0
"4607","[O-]S(=O)(=O)C(F)(F)F.CCCCCCCCCCCCN1C=C[N+](C)=C1",0
